17.473094701766968,62.92724609375,-179.0771484375,58.837890625,-158.192138671875,25.0872802734375,-111.785888671875,-0.453125,-0.6708984375,-1.5966796875,25.0
17.473094701766968,74.27978515625,-207.09228515625,65.673828125,-157.401123046875,27.169189453125,-111.654052734375,-0.4521484375,-0.70166015625,-1.5693359375,25.0
17.473094701766968,74.27978515625,-207.09228515625,65.673828125,-156.5826416015625,29.2401123046875,-111.4892578125,-0.4521484375,-0.70166015625,-1.5693359375,25.0
17.47409200668335,77.7587890625,-230.712890625,77.880859375,-155.72021484375,31.5582275390625,-111.302490234375,-0.3115234375,-0.65087890625,-1.55029296875,25.0
17.47409200668335,77.7587890625,-230.712890625,77.880859375,-154.8248291015625,33.85986328125,-111.07177734375,-0.3115234375,-0.65087890625,-1.55029296875,25.0
17.47409200668335,70.3125,-233.2763671875,85.38818359375,-154.00634765625,36.19445800781249,-110.863037109375,-0.17529296875,-0.70751953125,-1.337890625,25.0
17.47409200668335,70.3125,-233.2763671875,85.38818359375,-153.1549072265625,38.507080078125,-110.6048583984375,-0.17529296875,-0.70751953125,-1.337890625,25.0
17.567586421966553,74.951171875,-220.76416015625,76.59912109375,-152.193603515625,40.65490722656249,-110.2587890625,-0.30908203125,-0.61328125,-1.1220703125,25.0
17.567586421966553,74.951171875,-220.76416015625,76.59912109375,-151.1773681640625,42.78625488281249,-109.852294921875,-0.30908203125,-0.61328125,-1.1220703125,25.0
17.567586421966553,89.2333984375,-223.9990234375,63.90380859375,-149.8370361328125,44.8681640625,-109.1986083984375,-0.49365234375,-0.46142578125,-0.95751953125,25.0
17.567586421966553,89.2333984375,-223.9990234375,63.90380859375,-148.4197998046875,46.92810058593751,-108.4405517578125,-0.49365234375,-0.46142578125,-0.95751953125,25.0
17.567586421966553,100.9521484375,-229.91943359375,51.45263671875,-146.6290283203125,48.94958496093751,-107.369384765625,-0.38330078125,-0.412109375,-0.6923828125,25.0
17.567586421966553,100.9521484375,-229.91943359375,51.45263671875,-144.7064208984375,50.93811035156249,-106.14990234375,-0.38330078125,-0.412109375,-0.6923828125,25.0
17.567586421966553,105.5908203125,-200.1953125,45.22705078125,-142.745361328125,52.613525390625,-104.974365234375,-0.3173828125,-0.3173828125,-0.36474609375,25.0
17.567586421966553,105.5908203125,-200.1953125,45.22705078125,-140.657958984375,54.25598144531249,-103.6505126953125,-0.3173828125,-0.3173828125,-0.36474609375,25.0
17.567586421966553,96.3134765625,-168.64013671875,42.48046875,-138.779296875,55.61279296875,-102.4969482421875,-0.5185546875,-0.21923828125,-0.244140625,25.0
17.657580375671387,96.3134765625,-168.64013671875,42.48046875,-136.77978515625,56.94763183593751,-101.2115478515625,-0.5185546875,-0.21923828125,-0.244140625,25.0
17.657580375671387,92.46826171875,-167.6025390625,49.49951171875,-134.7747802734375,58.29895019531249,-99.89868164062499,-0.5244140625,-0.4375,-0.3017578125,25.0
17.657580375671387,92.46826171875,-167.6025390625,49.49951171875,-132.6214599609375,59.622802734375,-98.4320068359375,-0.5244140625,-0.4375,-0.3017578125,25.0
17.657580375671387,112.36572265625,-167.29736328125,44.3115234375,-130.045166015625,60.86975097656249,-96.7291259765625,-0.283203125,-0.3828125,-0.24169921875,25.0
17.657580375671387,112.36572265625,-167.29736328125,44.3115234375,-127.28759765625,62.06726074218751,-94.833984375,-0.283203125,-0.3828125,-0.24169921875,25.0
17.657580375671387,102.35595703125,-139.83154296875,60.85205078125,-125.057373046875,63.193359375,-93.44970703125,-0.25439453125,-0.2548828125,-0.12744140625,25.0
17.657580375671387,102.35595703125,-139.83154296875,60.85205078125,-122.67333984375,64.2864990234375,-91.90063476562499,-0.25439453125,-0.2548828125,-0.12744140625,25.0
17.657580375671387,106.0791015625,-108.58154296875,59.9365234375,-120.6353759765625,65.1873779296875,-90.791015625,-0.5869140625,-0.2236328125,0.01171875,25.0
17.657580375671387,106.0791015625,-108.58154296875,59.9365234375,-118.45458984375,66.0772705078125,-89.5440673828125,-0.5869140625,-0.2236328125,0.01171875,25.0
17.767588138580322,101.6845703125,-88.2568359375,45.34912109375,-116.43310546875,66.741943359375,-88.42895507812499,-0.6962890625,-0.09716796875,0.08251953125,25.0
17.767588138580322,101.6845703125,-88.2568359375,45.34912109375,-114.2852783203125,67.412109375,-87.1929931640625,-0.6962890625,-0.09716796875,0.08251953125,25.0
17.767588138580322,81.6650390625,-70.37353515625,32.53173828125,-112.5,67.8900146484375,-86.1328125,-0.6884765625,-0.0146484375,0.07958984375,25.0
17.767588138580322,81.6650390625,-70.37353515625,32.53173828125,-110.621337890625,68.37890625,-84.97924804687501,-0.6884765625,-0.0146484375,0.07958984375,25.0
17.767588138580322,66.71142578125,-54.38232421875,25.634765625,-109.1217041015625,68.7469482421875,-84.0838623046875,-0.6806640625,-0.0634765625,0.099609375,25.0
17.767588138580322,66.71142578125,-54.38232421875,25.634765625,-107.545166015625,69.1259765625,-83.1170654296875,-0.6806640625,-0.0634765625,0.099609375,25.0
17.767588138580322,54.99267578125,-36.4990234375,27.2216796875,-106.4794921875,69.4720458984375,-82.58422851562499,-0.68408203125,-0.07275390625,0.11572265625,25.0
17.767588138580322,54.99267578125,-36.4990234375,27.2216796875,-105.3424072265625,69.8236083984375,-81.9964599609375,-0.68408203125,-0.07275390625,0.11572265625,25.0
17.767588138580322,38.4521484375,-24.47509765625,31.92138671875,-104.666748046875,70.1971435546875,-81.7327880859375,-0.814453125,-0.04248046875,0.11474609375,25.0
17.85516047477722,38.4521484375,-24.47509765625,31.92138671875,-103.9306640625,70.5816650390625,-81.4361572265625,-0.814453125,-0.04248046875,0.11474609375,25.0
17.85516047477722,23.92578125,-28.6865234375,34.72900390625,-103.1890869140625,71.015625,-80.9967041015625,-0.978515625,-0.0888671875,0.0927734375,25.0
17.85516047477722,23.92578125,-28.6865234375,34.72900390625,-102.3870849609375,71.4495849609375,-80.5242919921875,-0.978515625,-0.0888671875,0.0927734375,25.0
17.85516047477722,21.05712890625,-35.58349609375,39.6728515625,-101.3818359375,71.9439697265625,-79.82666015625,-0.95068359375,-0.1572265625,0.11376953125,25.0
17.85516047477722,21.05712890625,-35.58349609375,39.6728515625,-100.2996826171875,72.43286132812499,-79.0850830078125,-0.95068359375,-0.1572265625,0.11376953125,25.0
17.85516047477722,19.4091796875,-31.18896484375,40.8935546875,-99.2999267578125,72.9217529296875,-78.4368896484375,-0.88330078125,-0.06103515625,0.14892578125,25.0
17.85516047477722,19.4091796875,-31.18896484375,40.8935546875,-98.2232666015625,73.4051513671875,-77.7392578125,-0.88330078125,-0.06103515625,0.14892578125,25.0
17.85516047477722,9.82666015625,-27.64892578125,39.6728515625,-97.2784423828125,73.8720703125,-77.10205078125,-0.943359375,-0.083984375,0.14599609375,25.0
17.85516047477722,9.82666015625,-27.64892578125,39.6728515625,-96.2677001953125,74.3280029296875,-76.4208984375,-0.943359375,-0.083984375,0.14599609375,25.0
17.917617797851562,13.427734375,-33.69140625,34.423828125,-94.91088867187501,74.7344970703125,-75.43212890625,-0.97021484375,-0.11767578125,0.1650390625,25.0
17.917617797851562,13.427734375,-33.69140625,34.423828125,-93.4716796875,75.1300048828125,-74.37744140625,-0.97021484375,-0.11767578125,0.1650390625,25.0
17.917617797851562,15.5029296875,-26.3671875,39.55078125,-92.21923828125,75.5584716796875,-73.55346679687501,-0.9326171875,-0.07861328125,0.1806640625,25.0
17.917617797851562,15.5029296875,-26.3671875,39.55078125,-90.8843994140625,75.9814453125,-72.65258789062499,-0.9326171875,-0.07861328125,0.1806640625,25.0
17.917617797851562,11.474609375,-25.45166015625,41.015625,-89.53857421875,76.40991210937501,-71.7132568359375,-1.05029296875,-0.02587890625,0.17578125,25.0
17.917617797851562,11.474609375,-25.45166015625,41.015625,-88.1048583984375,76.8328857421875,-70.697021484375,-1.05029296875,-0.02587890625,0.17578125,25.0
17.917617797851562,11.53564453125,-39.00146484375,35.21728515625,-86.0009765625,77.1844482421875,-68.9886474609375,-0.9833984375,-0.0556640625,0.154296875,25.0
17.917617797851562,11.53564453125,-39.00146484375,35.21728515625,-83.79272460937501,77.5140380859375,-67.17041015625,-0.9833984375,-0.0556640625,0.154296875,25.0
18.012630224227905,11.3525390625,-37.29248046875,38.51318359375,-81.52954101562499,77.8656005859375,-65.2972412109375,-0.89794921875,-0.0751953125,0.16748046875,25.0
18.012630224227905,11.3525390625,-37.29248046875,38.51318359375,-79.1510009765625,78.18969726562499,-63.292236328125,-0.89794921875,-0.0751953125,0.16748046875,25.0
18.012630224227905,8.23974609375,-31.55517578125,45.654296875,-76.8768310546875,78.5797119140625,-61.35314941406249,-1.01806640625,-0.064453125,0.18310546875,25.0
18.01301121711731,8.23974609375,-31.55517578125,45.654296875,-74.4598388671875,78.9532470703125,-59.26025390625,-1.01806640625,-0.064453125,0.18310546875,25.0
18.01301121711731,7.8125,-38.75732421875,45.654296875,-71.5264892578125,79.2828369140625,-56.634521484375,-1.05615234375,-0.03662109375,0.17333984375,25.0
18.013177156448364,7.8125,-38.75732421875,45.654296875,-68.433837890625,79.5849609375,-53.83850097656249,-1.05615234375,-0.03662109375,0.17333984375,25.0
18.013177156448364,7.2021484375,-49.1943359375,43.212890625,-64.720458984375,79.7882080078125,-50.38879394531249,-0.8701171875,-0.0380859375,0.162109375,25.0
18.013177156448364,7.2021484375,-49.1943359375,43.212890625,-60.88623046875,79.94750976562499,-46.812744140625,-0.8701171875,-0.0380859375,0.162109375,25.0
18.013177156448364,6.4697265625,-43.8232421875,41.50390625,-57.27722167968751,80.07934570312499,-43.43994140625,-0.72998046875,-0.0546875,0.1875,25.0
18.170255184173584,6.4697265625,-43.8232421875,41.50390625,-53.59680175781249,80.16723632812499,-39.98474121093751,-0.72998046875,-0.0546875,0.1875,25.0
18.170255184173584,6.591796875,-32.77587890625,38.75732421875,-50.46569824218751,80.26611328125,-37.08435058593751,-0.833984375,-0.0166015625,0.22412109375,25.0
18.170255184173584,6.591796875,-32.77587890625,38.75732421875,-47.28515625,80.33203125,-34.1290283203125,-0.833984375,-0.0166015625,0.22412109375,25.0
18.170255184173584,8.056640625,-34.24072265625,37.53662109375,-44.03869628906249,80.35400390625,-31.124267578125,-0.88427734375,0.041015625,0.23583984375,25.0
18.170255184173584,8.056640625,-34.24072265625,37.53662109375,-40.78674316406249,80.3375244140625,-28.125,-0.88427734375,0.041015625,0.23583984375,25.0
18.170255184173584,7.38525390625,-35.400390625,40.771484375,-37.36999511718751,80.31005859375,-24.9444580078125,-0.7607421875,0.02099609375,0.2041015625,25.0
18.170255184173584,7.38525390625,-35.400390625,40.771484375,-33.99169921875,80.244140625,-21.796875,-0.7607421875,0.02099609375,0.2041015625,25.0
18.170255184173584,11.29150390625,-32.16552734375,33.447265625,-31.0858154296875,80.13427734375,-19.171142578125,-0.76953125,0.029296875,0.24072265625,25.0
18.170255184173584,11.29150390625,-32.16552734375,33.447265625,-28.2513427734375,80.00244140625,-16.611328125,-0.76953125,0.029296875,0.24072265625,25.0
18.18391275405884,9.033203125,-28.50341796875,23.5595703125,-26.08154296875,79.8321533203125,-14.7216796875,-0.80078125,0.142578125,0.30908203125,25.0
18.18391275405884,9.033203125,-28.50341796875,23.5595703125,-23.9666748046875,79.6453857421875,-12.89794921875,-0.80078125,0.142578125,0.30908203125,25.0
18.18391275405884,0.06103515625,-18.24951171875,18.24951171875,-22.4725341796875,79.51904296875,-11.6290283203125,-0.75927734375,0.16455078125,0.333984375,25.0
18.18391275405884,0.06103515625,-18.24951171875,18.24951171875,-20.9893798828125,79.3817138671875,-10.3875732421875,-0.75927734375,0.16455078125,0.333984375,25.0
18.18391275405884,-7.38525390625,-9.27734375,18.00537109375,-19.7808837890625,79.3157958984375,-9.349365234375,-0.78955078125,0.1201171875,0.32666015625,25.0
18.18391275405884,-7.38525390625,-9.27734375,18.00537109375,-18.5833740234375,79.24438476562499,-8.32763671875,-0.78955078125,0.1201171875,0.32666015625,25.0
18.18391275405884,-9.58251953125,-9.46044921875,14.7705078125,-17.578125,79.1510009765625,-7.476196289062499,-0.798828125,0.11376953125,0.32470703125,25.0
18.18391275405884,-9.58251953125,-9.46044921875,14.7705078125,-16.5838623046875,79.0521240234375,-6.6412353515625,-0.798828125,0.11376953125,0.32470703125,25.0
18.18391275405884,-12.63427734375,-8.72802734375,7.6904296875,-15.9906005859375,78.93676757812499,-6.185302734375,-0.79345703125,0.1181640625,0.33447265625,25.0
18.284887075424194,-12.63427734375,-8.72802734375,7.6904296875,-15.4083251953125,78.8214111328125,-5.7403564453125,-0.79345703125,0.1181640625,0.33447265625,25.0
18.284887075424194,-13.12255859375,-5.4931640625,0.54931640625,-15.22705078125,78.7115478515625,-5.6964111328125,-0.771484375,0.13623046875,0.34716796875,25.0
18.284887075424194,-13.12255859375,-5.4931640625,0.54931640625,-15.040283203125,78.59619140625,-5.657958984375,-0.771484375,0.13623046875,0.34716796875,25.0
18.284887075424194,-14.6484375,-1.220703125,-4.638671875,-15.1611328125,78.50830078125,-5.921630859375,-0.73095703125,0.15283203125,0.3720703125,25.0
18.284887075424194,-14.6484375,-1.220703125,-4.638671875,-15.2764892578125,78.42041015625,-6.17431640625,-0.73095703125,0.15283203125,0.3720703125,25.0
18.284887075424194,-16.7236328125,4.57763671875,-6.9580078125,-15.57861328125,78.3709716796875,-6.6082763671875,-0.708984375,0.17578125,0.390625,25.0
18.284887075424194,-16.7236328125,4.57763671875,-6.9580078125,-15.8697509765625,78.32153320312499,-7.03125,-0.708984375,0.17578125,0.390625,25.0
18.284887075424194,-22.52197265625,13.0615234375,-6.28662109375,-16.2982177734375,78.3489990234375,-7.53662109375,-0.7607421875,0.10986328125,0.39013671875,25.0
18.284887075424194,-22.52197265625,13.0615234375,-6.28662109375,-16.7266845703125,78.3709716796875,-8.0364990234375,-0.7607421875,0.10986328125,0.39013671875,25.0
18.374779701232914,-19.59228515625,14.70947265625,-11.53564453125,-17.3968505859375,78.3984375,-8.81103515625,-0.8505859375,0.0771484375,0.37890625,25.0
18.374779701232914,-19.59228515625,14.70947265625,-11.53564453125,-18.072509765625,78.42041015625,-9.591064453125,-0.8505859375,0.0771484375,0.37890625,25.0
18.374779701232914,-16.9677734375,13.0615234375,-14.5263671875,-18.8360595703125,78.42041015625,-10.48095703125,-0.84619140625,0.091796875,0.3701171875,25.0
18.374779701232914,-16.9677734375,13.0615234375,-14.5263671875,-19.599609375,78.4149169921875,-11.370849609375,-0.84619140625,0.091796875,0.3701171875,25.0
18.374779701232914,-14.83154296875,14.7705078125,-18.798828125,-20.5609130859375,78.4039306640625,-12.4859619140625,-0.81494140625,0.12646484375,0.38232421875,25.0
18.374779701232914,-14.83154296875,14.7705078125,-18.798828125,-21.51123046875,78.3929443359375,-13.5955810546875,-0.81494140625,0.12646484375,0.38232421875,25.0
18.374779701232914,-17.88330078125,21.8505859375,-19.8974609375,-22.664794921875,78.4368896484375,-14.8809814453125,-0.841796875,0.130859375,0.4130859375,25.0
18.374779701232914,-17.88330078125,21.8505859375,-19.8974609375,-23.818359375,78.4808349609375,-16.1663818359375,-0.841796875,0.130859375,0.4130859375,25.0
18.445170640945435,-19.6533203125,27.40478515625,-24.169921875,-25.2960205078125,78.5467529296875,-17.7703857421875,-0.921875,0.1044921875,0.4052734375,25.0
18.445170640945435,-19.6533203125,27.40478515625,-24.169921875,-26.7901611328125,78.6016845703125,-19.3798828125,-0.921875,0.1044921875,0.4052734375,25.0
18.445170640945435,-20.99609375,29.60205078125,-28.1982421875,-28.5369873046875,78.6566162109375,-21.2420654296875,-0.97998046875,0.08251953125,0.37841796875,25.0
18.445170640945435,-20.99609375,29.60205078125,-28.1982421875,-30.30029296875,78.69506835937501,-23.115234375,-0.97998046875,0.08251953125,0.37841796875,25.0
18.445170640945435,-18.798828125,26.2451171875,-33.203125,-32.16796875,78.6785888671875,-25.125732421875,-0.99267578125,0.10107421875,0.37060546875,25.0
18.445170640945435,-18.798828125,26.2451171875,-33.203125,-34.024658203125,78.6456298828125,-27.1197509765625,-0.99267578125,0.10107421875,0.37060546875,25.0
18.445170640945435,-20.751953125,20.99609375,-35.400390625,-35.8154296875,78.5467529296875,-29.036865234375,-0.88037109375,0.1201171875,0.3427734375,25.0
18.445170640945435,-20.751953125,20.99609375,-35.400390625,-37.562255859375,78.4423828125,-30.9210205078125,-0.88037109375,0.1201171875,0.3427734375,25.0
18.445170640945435,-23.01025390625,26.42822265625,-34.60693359375,-39.43542480468751,78.3709716796875,-32.904052734375,-0.73974609375,0.05224609375,0.2939453125,25.0
18.545217752456665,-23.01025390625,26.42822265625,-34.60693359375,-41.28112792968751,78.28857421875,-34.8651123046875,-0.73974609375,0.05224609375,0.2939453125,25.0
18.545217752456665,-21.3623046875,41.50390625,-34.7900390625,-43.59375,78.3050537109375,-37.31506347656249,-0.8056640625,-0.0263671875,0.2646484375,25.0
18.545217752456665,-21.3623046875,41.50390625,-34.7900390625,-45.91735839843751,78.3050537109375,-39.7705078125,-0.8056640625,-0.0263671875,0.2646484375,25.0
18.545217752456665,-17.27294921875,42.05322265625,-41.07666015625,-48.42224121093751,78.24462890625,-42.451171875,-0.9384765625,-0.01025390625,0.265625,25.0
18.545217752456665,-17.27294921875,42.05322265625,-41.07666015625,-50.899658203125,78.16772460937501,-45.10437011718751,-0.9384765625,-0.01025390625,0.265625,25.0
18.545217752456665,-19.34814453125,35.15625,-42.90771484375,-53.15734863281249,78.0084228515625,-47.51037597656249,-0.41845703125,0.00439453125,0.11767578125,25.0
18.545217752456665,-19.34814453125,35.15625,-42.90771484375,-55.34912109375,77.83813476562499,-49.85595703125,-0.41845703125,0.00439453125,0.11767578125,25.0
18.545217752456665,-22.4609375,40.6494140625,-39.55078125,-57.645263671875,77.70629882812499,-52.27294921875,-0.75146484375,-0.11669921875,0.1728515625,25.0
18.545217752456665,-22.4609375,40.6494140625,-39.55078125,-59.91394042968751,77.5579833984375,-54.65148925781249,-0.75146484375,-0.11669921875,0.1728515625,25.0
18.629069328308105,-16.11328125,45.166015625,-45.41015625,-62.391357421875,77.3602294921875,-57.28820800781249,-0.77099609375,-0.19677734375,0.142578125,25.0
18.629069328308105,-16.11328125,45.166015625,-45.41015625,-64.808349609375,77.14599609375,-59.85900878906249,-0.77099609375,-0.19677734375,0.142578125,25.0
18.629069328308105,-12.75634765625,50.35400390625,-49.072265625,-67.3846435546875,76.89331054687501,-62.61657714843751,-0.7626953125,-0.1357421875,0.22119140625,25.0
18.629069328308105,-12.75634765625,50.35400390625,-49.072265625,-69.8565673828125,76.6131591796875,-65.2642822265625,-0.7626953125,-0.1357421875,0.22119140625,25.0
18.629069328308105,-16.78466796875,60.48583984375,-47.2412109375,-72.63061523437501,76.35498046875,-68.192138671875,-0.7919921875,-0.080078125,0.2265625,25.0
18.629069328308105,-16.78466796875,60.48583984375,-47.2412109375,-75.28930664062499,76.0693359375,-71.004638671875,-0.7919921875,-0.080078125,0.2265625,25.0
18.629069328308105,-19.775390625,61.58447265625,-45.10498046875,-77.8875732421875,75.7781982421875,-73.72924804687501,-0.78955078125,-0.1416015625,0.1669921875,25.0
18.629069328308105,-19.775390625,61.58447265625,-45.10498046875,-80.3814697265625,75.4541015625,-76.3494873046875,-0.78955078125,-0.1416015625,0.1669921875,25.0
18.629069328308105,-19.53125,60.6689453125,-43.3349609375,-82.7215576171875,75.1300048828125,-78.8104248046875,-0.65087890625,-0.185546875,0.12353515625,25.0
18.71981978416443,-19.53125,60.6689453125,-43.3349609375,-84.9627685546875,74.77294921875,-81.1669921875,-0.65087890625,-0.185546875,0.12353515625,25.0
18.71981978416443,-21.3623046875,70.556640625,-42.48046875,-87.47314453125,74.41040039062499,-83.7762451171875,-0.5849609375,-0.18603515625,0.1005859375,25.0
18.71981978416443,-21.3623046875,70.556640625,-42.48046875,-89.8681640625,74.0203857421875,-86.2701416015625,-0.5849609375,-0.18603515625,0.1005859375,25.0
18.71981978416443,-25.20751953125,89.17236328125,-45.166015625,-92.8070068359375,73.564453125,-89.296875,-0.6943359375,-0.130859375,0.09765625,25.0
18.71981978416443,-25.20751953125,89.17236328125,-45.166015625,-95.5810546875,73.0755615234375,-92.1697998046875,-0.6943359375,-0.130859375,0.09765625,25.0
18.71981978416443,-30.3955078125,91.30859375,-46.20361328125,-98.3056640625,72.5372314453125,-94.9493408203125,-0.78759765625,-0.13916015625,0.07177734375,25.0
18.71981978416443,-30.3955078125,91.30859375,-46.20361328125,-100.865478515625,71.96044921875,-97.5750732421875,-0.78759765625,-0.13916015625,0.07177734375,25.0
18.71981978416443,-30.33447265625,83.0078125,-48.828125,-103.0023193359375,71.3507080078125,-99.7723388671875,-0.66943359375,-0.125,0.0498046875,25.0
18.81377863883972,-30.33447265625,83.0078125,-48.828125,-105.00732421875,70.718994140625,-101.8487548828125,-0.66943359375,-0.125,0.0498046875,25.0
18.81377863883972,-36.2548828125,85.51025390625,-48.40087890625,-107.0068359375,70.0653076171875,-103.875732421875,-0.52294921875,-0.09033203125,0.0283203125,25.0
18.81377863883972,-36.2548828125,85.51025390625,-48.40087890625,-108.8800048828125,69.3896484375,-105.787353515625,-0.52294921875,-0.09033203125,0.0283203125,25.0
18.81377863883972,-45.7763671875,102.6611328125,-51.025390625,-111.11572265625,68.609619140625,-108.0010986328125,-0.513671875,-0.13818359375,0.00244140625,25.0
18.81377863883972,-45.7763671875,102.6611328125,-51.025390625,-113.192138671875,67.8076171875,-110.072021484375,-0.513671875,-0.13818359375,0.00244140625,25.0
18.81377863883972,-50.048828125,121.58203125,-61.279296875,-115.4718017578125,66.807861328125,-112.335205078125,-0.638671875,-0.1845703125,-0.0283203125,25.0
18.81377863883972,-50.048828125,121.58203125,-61.279296875,-117.57568359375,65.775146484375,-114.422607421875,-0.638671875,-0.1845703125,-0.0283203125,25.0
18.81377863883972,-56.15234375,124.81689453125,-67.56591796875,-119.5697021484375,64.6490478515625,-116.34521484375,-0.6806640625,-0.21044921875,-0.07177734375,25.0
18.81377863883972,-56.15234375,124.81689453125,-67.56591796875,-121.409912109375,63.49548339843751,-118.1195068359375,-0.6806640625,-0.21044921875,-0.07177734375,25.0
18.90388798713684,-63.17138671875,126.64794921875,-65.4296875,-123.233642578125,62.33642578125,-119.8114013671875,-0.62255859375,-0.25537109375,-0.13330078125,25.0
18.90388798713684,-63.17138671875,126.64794921875,-65.4296875,-124.9310302734375,61.15539550781249,-121.3714599609375,-0.62255859375,-0.25537109375,-0.13330078125,25.0
18.90388798713684,-70.37353515625,140.31982421875,-63.29345703125,-126.8096923828125,59.89196777343751,-123.057861328125,-0.70654296875,-0.27685546875,-0.2333984375,25.0
18.90388798713684,-70.37353515625,140.31982421875,-63.29345703125,-128.56201171875,58.60656738281249,-124.60693359375,-0.70654296875,-0.27685546875,-0.2333984375,25.0
18.90388798713684,-84.9609375,145.32470703125,-65.673828125,-130.3912353515625,57.249755859375,-126.0736083984375,-0.79931640625,-0.322265625,-0.35595703125,25.0
18.90388798713684,-84.9609375,145.32470703125,-65.673828125,-132.1160888671875,55.87646484375,-127.41943359375,-0.79931640625,-0.322265625,-0.35595703125,25.0
18.904294252395626,-114.501953125,147.94921875,-74.15771484375,-133.9727783203125,54.39880371093751,-128.5784912109375,-0.6572265625,-0.41259765625,-0.458984375,25.0
18.904294252395626,-114.501953125,147.94921875,-74.15771484375,-135.7305908203125,52.899169921875,-129.6221923828125,-0.6572265625,-0.41259765625,-0.458984375,25.0
18.904294252395626,-140.0146484375,172.4853515625,-83.06884765625,-137.779541015625,51.13037109375,-130.726318359375,-0.54541015625,-0.53857421875,-0.5166015625,25.0
18.97764205932617,-140.0146484375,172.4853515625,-83.06884765625,-139.7021484375,49.339599609375,-131.6986083984375,-0.54541015625,-0.53857421875,-0.5166015625,25.0
18.97764205932617,-146.05712890625,205.01708984375,-89.35546875,-141.7510986328125,47.230224609375,-132.7862548828125,-0.4296875,-0.44482421875,-0.5498046875,25.0
18.97764205932617,-146.05712890625,205.01708984375,-89.35546875,-143.6737060546875,45.098876953125,-133.736572265625,-0.4296875,-0.44482421875,-0.5498046875,25.0
18.97764205932617,-164.794921875,231.4453125,-74.8291015625,-145.9368896484375,42.813720703125,-134.9285888671875,-0.2353515625,-0.26123046875,-0.65087890625,25.0
18.97764205932617,-164.794921875,231.4453125,-74.8291015625,-148.07373046875,40.50109863281249,-135.9722900390625,-0.2353515625,-0.26123046875,-0.65087890625,25.0
18.97764205932617,-183.65478515625,230.52978515625,-42.8466796875,-150.5126953125,38.32580566406249,-137.2137451171875,-0.10205078125,-0.2568359375,-0.90966796875,25.0
18.97764205932617,-183.65478515625,230.52978515625,-42.8466796875,-152.8472900390625,36.112060546875,-138.3123779296875,-0.10205078125,-0.2568359375,-0.90966796875,25.0
18.97764205932617,-192.81005859375,202.57568359375,-13.916015625,-155.28076171875,34.2279052734375,-139.449462890625,-0.05224609375,-0.26953125,-1.18310546875,25.0
18.97764205932617,-192.81005859375,202.57568359375,-13.916015625,-157.6318359375,32.2998046875,-140.47119140625,-0.05224609375,-0.26953125,-1.18310546875,25.0
19.060532331466675,-199.3408203125,145.6298828125,-1.3427734375,-159.9334716796875,30.8990478515625,-141.2841796875,-0.1689453125,-0.65869140625,-2.83447265625,25.0
19.060532331466675,-199.3408203125,145.6298828125,-1.3427734375,-162.213134765625,29.4378662109375,-142.03125,-0.69287109375,-2.69189453125,-11.27587890625,25.0
19.06076908111572,-191.83349609375,148.86474609375,3.60107421875,-164.4158935546875,27.92724609375,-142.7728271484375,0.1259765625,-0.2109375,-1.61962890625,25.0
19.06076908111572,-191.83349609375,148.86474609375,3.60107421875,-166.5582275390625,26.400146484375,-143.4429931640625,0.1259765625,-0.2109375,-1.61962890625,25.0
19.06076908111572,-187.92724609375,244.07958984375,1.77001953125,-168.7005615234375,23.92822265625,-144.2449951171875,0.0146484375,-0.32763671875,-2.1640625,25.0
19.06076908111572,-187.92724609375,244.07958984375,1.77001953125,-170.771484375,21.4398193359375,-144.9371337890625,0.0146484375,-0.32763671875,-2.1640625,25.0
19.061124801635746,-97.22900390625,228.8818359375,-14.34326171875,-171.80419921875,19.083251953125,-145.360107421875,-0.92626953125,-0.73583984375,-3.42333984375,25.0
19.061124801635746,-97.22900390625,228.8818359375,-14.34326171875,-172.8094482421875,16.7431640625,-145.733642578125,-0.92626953125,-0.73583984375,-3.42333984375,25.0
19.061282873153687,-56.57958984375,89.29443359375,-4.638671875,-173.3697509765625,15.8038330078125,-145.997314453125,-0.43408203125,-0.212890625,-2.9453125,25.0
19.15208959579468,-56.57958984375,89.29443359375,-4.638671875,-173.9300537109375,14.8699951171875,-146.25,-0.43408203125,-0.212890625,-2.9453125,25.0
19.15208959579468,-18.24951171875,47.30224609375,-4.21142578125,-174.0948486328125,14.359130859375,-146.4532470703125,-0.34814453125,0.03662109375,-1.14501953125,25.0
19.15208959579468,-18.24951171875,47.30224609375,-4.21142578125,-174.2596435546875,13.8592529296875,-146.656494140625,-0.34814453125,0.03662109375,-1.14501953125,25.0
19.15208959579468,-15.5029296875,51.26953125,3.60107421875,-174.4244384765625,13.3319091796875,-146.942138671875,-0.36962890625,0.0048828125,-1.83056640625,25.0
19.15208959579468,-15.5029296875,51.26953125,3.60107421875,-174.583740234375,12.8045654296875,-147.2222900390625,-0.36962890625,0.0048828125,-1.83056640625,25.0
19.15208959579468,3.23486328125,5.9814453125,-0.67138671875,-174.5452880859375,12.7276611328125,-147.41455078125,-0.28271484375,-0.05810546875,-2.04248046875,25.0
19.15208959579468,3.23486328125,5.9814453125,-0.67138671875,-174.5068359375,12.6507568359375,-147.6068115234375,-0.28271484375,-0.05810546875,-2.04248046875,25.0
